Site,Day,Date,StartTime,EndTime,Det Flow*
N01111V1,FR,28-06-2019,12:45,13:00,500
N01111V1,FR,28-06-2019,13:00,13:15,484
N01111V1,FR,28-06-2019,13:15,13:30,372
N01111V1,FR,28-06-2019,13:30,13:45,432
N01111V1,FR,28-06-2019,13:45,14:00,344
N01111V1,FR,28-06-2019,14:00,14:15,488
N01111V1,FR,28-06-2019,14:15,14:30,444
N01111V1,FR,28-06-2019,14:30,14:45,448
N01111V1,FR,28-06-2019,14:45,15:00,532
N01111V1,FR,28-06-2019,15:00,15:15,448
N01111V1,FR,28-06-2019,15:15,15:30,468
N01111V1,FR,28-06-2019,15:30,15:45,512
N01111V1,FR,28-06-2019,15:45,16:00,524
N01111V1,FR,28-06-2019,16:00,16:15,452
N01111V1,FR,28-06-2019,16:15,16:30,532
N01111V1,FR,28-06-2019,16:30,16:45,456
N01111V1,FR,28-06-2019,16:45,17:00,544
N01111V1,FR,28-06-2019,17:00,17:15,440
N01111V1,FR,28-06-2019,17:15,17:30,552
N01111V1,FR,28-06-2019,17:30,17:45,528
N01111V1,FR,28-06-2019,17:45,18:00,480
N01111V1,FR,28-06-2019,18:00,18:15,432
N01111V1,FR,28-06-2019,18:15,18:30,488
N01111V1,FR,28-06-2019,18:30,18:45,540
N01111V1,FR,28-06-2019,18:45,19:00,476
N01111V1,FR,28-06-2019,19:00,19:15,452
N01111V1,FR,28-06-2019,19:15,19:30,484
N01111V1,FR,28-06-2019,19:30,19:45,484
N01111V1,FR,28-06-2019,19:45,20:00,520
N01111V1,FR,28-06-2019,20:00,20:15,416
N01111V1,FR,28-06-2019,20:15,20:30,408
N01111V1,FR,28-06-2019,20:30,20:45,352
N01111V1,FR,28-06-2019,20:45,21:00,324
N01111V1,FR,28-06-2019,21:00,21:15,356
N01111V1,FR,28-06-2019,21:15,21:30,352
N01111V1,FR,28-06-2019,21:30,21:45,396
N01111V1,FR,28-06-2019,21:45,22:00,292
N01111V1,FR,28-06-2019,22:00,22:15,384
N01111V1,FR,28-06-2019,22:15,22:30,256
N01111V1,FR,28-06-2019,22:30,22:45,500
N01111V1,FR,28-06-2019,22:45,23:00,364
N01111V1,FR,28-06-2019,23:00,23:15,332
N01111V1,FR,28-06-2019,23:15,23:30,284
N01111V1,FR,28-06-2019,23:30,23:45,276
N01111V1,FR,28-06-2019,23:45,24:00,280
N01111V1,SA,29-06-2019,00:00,00:15,256
N01111V1,SA,29-06-2019,00:15,00:30,252
N01111V1,SA,29-06-2019,00:30,00:45,176
N01111V1,SA,29-06-2019,00:45,01:00,196
N01111V1,SA,29-06-2019,01:00,01:15,256
N01111V1,SA,29-06-2019,01:15,01:30,180
N01111V1,SA,29-06-2019,01:30,01:45,156
N01111V1,SA,29-06-2019,01:45,02:00,136
N01111V1,SA,29-06-2019,02:00,02:15,196
N01111V1,SA,29-06-2019,02:15,02:30,208
N01111V1,SA,29-06-2019,02:30,02:45,108
N01111V1,SA,29-06-2019,02:45,03:00,164
N01111V1,SA,29-06-2019,03:00,03:15,140
N01111V1,SA,29-06-2019,03:15,03:30,140
N01111V1,SA,29-06-2019,03:30,03:45,120
N01111V1,SA,29-06-2019,03:45,04:00,116
N01111V1,SA,29-06-2019,04:00,04:15,88
N01111V1,SA,29-06-2019,04:15,04:30,56
N01111V1,SA,29-06-2019,04:30,04:45,84
N01111V1,SA,29-06-2019,04:45,05:00,100
N01111V1,SA,29-06-2019,05:00,05:15,68
N01111V1,SA,29-06-2019,05:15,05:30,72
N01111V1,SA,29-06-2019,05:30,05:45,108
N01111V1,SA,29-06-2019,05:45,06:00,116
N01111V1,SA,29-06-2019,06:00,06:15,124
N01111V1,SA,29-06-2019,06:15,06:30,164
N01111V1,SA,29-06-2019,06:30,06:45,176
N01111V1,SA,29-06-2019,06:45,07:00,148
N01111V1,SA,29-06-2019,07:00,07:15,128
N01111V1,SA,29-06-2019,07:15,07:30,148
N01111V1,SA,29-06-2019,07:30,07:45,176
N01111V1,SA,29-06-2019,07:45,08:00,188
N01111V1,SA,29-06-2019,08:00,08:15,184
N01111V1,SA,29-06-2019,08:15,08:30,220
N01111V1,SA,29-06-2019,08:30,08:45,268
N01111V1,SA,29-06-2019,08:45,09:00,324
N01111V1,SA,29-06-2019,09:00,09:15,344
N01111V1,SA,29-06-2019,09:15,09:30,244
N01111V1,SA,29-06-2019,09:30,09:45,344
N01111V1,SA,29-06-2019,09:45,10:00,344
N01111V1,SA,29-06-2019,10:00,10:15,360
N01111V1,SA,29-06-2019,10:15,10:30,312
N01111V1,SA,29-06-2019,10:30,10:45,424
N01111V1,SA,29-06-2019,10:45,11:00,60
N01111V1,SA,29-06-2019,11:00,11:15,60
N01111V1,SA,29-06-2019,11:15,11:30,0
N01111V1,SA,29-06-2019,11:30,11:45,20
N01111V1,SA,29-06-2019,11:45,12:00,8
N01111V1,SA,29-06-2019,12:00,12:15,236
N01111V1,SA,29-06-2019,12:15,12:30,420
N01111V1,SA,29-06-2019,12:30,12:45,448
N01111V1,SA,29-06-2019,12:45,13:00,480
N01111V1,SA,29-06-2019,13:00,13:15,480
N01111V1,SA,29-06-2019,13:15,13:30,460
N01111V1,SA,29-06-2019,13:30,13:45,484
N01111V1,SA,29-06-2019,13:45,14:00,472
N01111V1,SA,29-06-2019,14:00,14:15,452
N01111V1,SA,29-06-2019,14:15,14:30,476
N01111V1,SA,29-06-2019,14:30,14:45,520
N01111V1,SA,29-06-2019,14:45,15:00,472
N01111V1,SA,29-06-2019,15:00,15:15,440
N01111V1,SA,29-06-2019,15:15,15:30,496
N01111V1,SA,29-06-2019,15:30,15:45,432
N01111V1,SA,29-06-2019,15:45,16:00,508
N01111V1,SA,29-06-2019,16:00,16:15,428
N01111V1,SA,29-06-2019,16:15,16:30,424
N01111V1,SA,29-06-2019,16:30,16:45,388
N01111V1,SA,29-06-2019,16:45,17:00,432
N01111V1,SA,29-06-2019,17:00,17:15,508
N01111V1,SA,29-06-2019,17:15,17:30,516
N01111V1,SA,29-06-2019,17:30,17:45,440
N01111V1,SA,29-06-2019,17:45,18:00,520
N01111V1,SA,29-06-2019,18:00,18:15,448
N01111V1,SA,29-06-2019,18:15,18:30,412
N01111V1,SA,29-06-2019,18:30,18:45,444
N01111V1,SA,29-06-2019,18:45,19:00,428
N01111V1,SA,29-06-2019,19:00,19:15,452
N01111V1,SA,29-06-2019,19:15,19:30,416
N01111V1,SA,29-06-2019,19:30,19:45,416
N01111V1,SA,29-06-2019,19:45,20:00,416
N01111V1,SA,29-06-2019,20:00,20:15,472
N01111V1,SA,29-06-2019,20:15,20:30,360
N01111V1,SA,29-06-2019,20:30,20:45,288
N01111V1,SA,29-06-2019,20:45,21:00,332
N01111V1,SA,29-06-2019,21:00,21:15,332
N01111V1,SA,29-06-2019,21:15,21:30,340
N01111V1,SA,29-06-2019,21:30,21:45,312
N01111V1,SA,29-06-2019,21:45,22:00,284
N01111V1,SA,29-06-2019,22:00,22:15,320
N01111V1,SA,29-06-2019,22:15,22:30,292
N01111V1,SA,29-06-2019,22:30,22:45,412
N01111V1,SA,29-06-2019,22:45,23:00,416
N01111V1,SA,29-06-2019,23:00,23:15,352
N01111V1,SA,29-06-2019,23:15,23:30,292
N01111V1,SA,29-06-2019,23:30,23:45,316
N01111V1,SA,29-06-2019,23:45,24:00,248
N01111V1,SU,30-06-2019,00:00,00:15,292
N01111V1,SU,30-06-2019,00:15,00:30,244
N01111V1,SU,30-06-2019,00:30,00:45,224
N01111V1,SU,30-06-2019,00:45,01:00,276
N01111V1,SU,30-06-2019,01:00,01:15,248
N01111V1,SU,30-06-2019,01:15,01:30,192
N01111V1,SU,30-06-2019,01:30,01:45,204
N01111V1,SU,30-06-2019,01:45,02:00,188
N01111V1,SU,30-06-2019,02:00,02:15,220
N01111V1,SU,30-06-2019,02:15,02:30,216
N01111V1,SU,30-06-2019,02:30,02:45,136
N01111V1,SU,30-06-2019,02:45,03:00,172
N01111V1,SU,30-06-2019,03:00,03:15,192
N01111V1,SU,30-06-2019,03:15,03:30,156
N01111V1,SU,30-06-2019,03:30,03:45,136
N01111V1,SU,30-06-2019,03:45,04:00,116
N01111V1,SU,30-06-2019,04:00,04:15,104
N01111V1,SU,30-06-2019,04:15,04:30,116
N01111V1,SU,30-06-2019,04:30,04:45,96
N01111V1,SU,30-06-2019,04:45,05:00,72
N01111V1,SU,30-06-2019,05:00,05:15,104
N01111V1,SU,30-06-2019,05:15,05:30,60
N01111V1,SU,30-06-2019,05:30,05:45,36
N01111V1,SU,30-06-2019,05:45,06:00,52
N01111V1,SU,30-06-2019,06:00,06:15,92
N01111V1,SU,30-06-2019,06:15,06:30,60
N01111V1,SU,30-06-2019,06:30,06:45,76
N01111V1,SU,30-06-2019,06:45,07:00,92
N01111V1,SU,30-06-2019,07:00,07:15,100
N01111V1,SU,30-06-2019,07:15,07:30,112
N01111V1,SU,30-06-2019,07:30,07:45,124
N01111V1,SU,30-06-2019,07:45,08:00,176
N01111V1,SU,30-06-2019,08:00,08:15,132
N01111V1,SU,30-06-2019,08:15,08:30,132
N01111V1,SU,30-06-2019,08:30,08:45,136
N01111V1,SU,30-06-2019,08:45,09:00,160
N01111V1,SU,30-06-2019,09:00,09:15,220
N01111V1,SU,30-06-2019,09:15,09:30,236
N01111V1,SU,30-06-2019,09:30,09:45,296
N01111V1,SU,30-06-2019,09:45,10:00,284
N01111V1,SU,30-06-2019,10:00,10:15,332
N01111V1,SU,30-06-2019,10:15,10:30,360
N01111V1,SU,30-06-2019,10:30,10:45,404
N01111V1,SU,30-06-2019,10:45,11:00,328
N01111V1,SU,30-06-2019,11:00,11:15,700
N01111V1,SU,30-06-2019,11:15,11:30,348
N01111V1,SU,30-06-2019,11:30,11:45,476
N01111V1,SU,30-06-2019,11:45,12:00,400
N01111V1,SU,30-06-2019,12:00,12:15,412
N01111V1,SU,30-06-2019,12:15,12:30,492
N01111V1,SU,30-06-2019,12:30,12:45,428
N01111V1,SU,30-06-2019,12:45,13:00,476
N01111V1,SU,30-06-2019,13:00,13:15,476
N01111V1,SU,30-06-2019,13:15,13:30,420
N01111V1,SU,30-06-2019,13:30,13:45,408
N01111V1,SU,30-06-2019,13:45,14:00,544
N01111V1,SU,30-06-2019,14:00,14:15,476
N01111V1,SU,30-06-2019,14:15,14:30,432
N01111V1,SU,30-06-2019,14:30,14:45,432
N01111V1,SU,30-06-2019,14:45,15:00,392
N01111V1,SU,30-06-2019,15:00,15:15,436
N01111V1,SU,30-06-2019,15:15,15:30,408
N01111V1,SU,30-06-2019,15:30,15:45,392
N01111V1,SU,30-06-2019,15:45,16:00,392
N01111V1,SU,30-06-2019,16:00,16:15,472
N01111V1,SU,30-06-2019,16:15,16:30,400
N01111V1,SU,30-06-2019,16:30,16:45,400
N01111V1,SU,30-06-2019,16:45,17:00,392
N01111V1,SU,30-06-2019,17:00,17:15,456
N01111V1,SU,30-06-2019,17:15,17:30,436
N01111V1,SU,30-06-2019,17:30,17:45,436
N01111V1,SU,30-06-2019,17:45,18:00,428
N01111V1,SU,30-06-2019,18:00,18:15,420
N01111V1,SU,30-06-2019,18:15,18:30,404
N01111V1,SU,30-06-2019,18:30,18:45,380
N01111V1,SU,30-06-2019,18:45,19:00,360
N01111V1,SU,30-06-2019,19:00,19:15,292
N01111V1,SU,30-06-2019,19:15,19:30,332
N01111V1,SU,30-06-2019,19:30,19:45,360
N01111V1,SU,30-06-2019,19:45,20:00,356
N01111V1,SU,30-06-2019,20:00,20:15,288
N01111V1,SU,30-06-2019,20:15,20:30,360
N01111V1,SU,30-06-2019,20:30,20:45,312
N01111V1,SU,30-06-2019,20:45,21:00,252
N01111V1,SU,30-06-2019,21:00,21:15,260
N01111V1,SU,30-06-2019,21:15,21:30,268
N01111V1,SU,30-06-2019,21:30,21:45,192
N01111V1,SU,30-06-2019,21:45,22:00,220
N01111V1,SU,30-06-2019,22:00,22:15,196
N01111V1,SU,30-06-2019,22:15,22:30,172
N01111V1,SU,30-06-2019,22:30,22:45,152
N01111V1,SU,30-06-2019,22:45,23:00,200
N01111V1,SU,30-06-2019,23:00,23:15,124
N01111V1,SU,30-06-2019,23:15,23:30,140
N01111V1,SU,30-06-2019,23:30,23:45,152
N01111V1,SU,30-06-2019,23:45,24:00,100
N01111V1,MO,01-07-2019,00:00,00:15,144
N01111V1,MO,01-07-2019,00:15,00:30,96
N01111V1,MO,01-07-2019,00:30,00:45,84
N01111V1,MO,01-07-2019,00:45,01:00,104
N01111V1,MO,01-07-2019,01:00,01:15,68
N01111V1,MO,01-07-2019,01:15,01:30,100
N01111V1,MO,01-07-2019,01:30,01:45,52
N01111V1,MO,01-07-2019,01:45,02:00,64
N01111V1,MO,01-07-2019,02:00,02:15,68
N01111V1,MO,01-07-2019,02:15,02:30,52
N01111V1,MO,01-07-2019,02:30,02:45,48
N01111V1,MO,01-07-2019,02:45,03:00,52
N01111V1,MO,01-07-2019,03:00,03:15,44
N01111V1,MO,01-07-2019,03:15,03:30,44
N01111V1,MO,01-07-2019,03:30,03:45,44
N01111V1,MO,01-07-2019,03:45,04:00,44
N01111V1,MO,01-07-2019,04:00,04:15,68
N01111V1,MO,01-07-2019,04:15,04:30,44
N01111V1,MO,01-07-2019,04:30,04:45,36
N01111V1,MO,01-07-2019,04:45,05:00,108
N01111V1,MO,01-07-2019,05:00,05:15,84
N01111V1,MO,01-07-2019,05:15,05:30,92
N01111V1,MO,01-07-2019,05:30,05:45,152
N01111V1,MO,01-07-2019,05:45,06:00,168
N01111V1,MO,01-07-2019,06:00,06:15,200
N01111V1,MO,01-07-2019,06:15,06:30,228
N01111V1,MO,01-07-2019,06:30,06:45,280
N01111V1,MO,01-07-2019,06:45,07:00,268
N01111V1,MO,01-07-2019,07:00,07:15,360
N01111V1,MO,01-07-2019,07:15,07:30,408
N01111V1,MO,01-07-2019,07:30,07:45,452
N01111V1,MO,01-07-2019,07:45,08:00,452
N01111V1,MO,01-07-2019,08:00,08:15,484
N01111V1,MO,01-07-2019,08:15,08:30,480
N01111V1,MO,01-07-2019,08:30,08:45,440
N01111V1,MO,01-07-2019,08:45,09:00,472
N01111V1,MO,01-07-2019,09:00,09:15,404
N01111V1,MO,01-07-2019,09:15,09:30,348
N01111V1,MO,01-07-2019,09:30,09:45,428
N01111V1,MO,01-07-2019,09:45,10:00,384
N01111V1,MO,01-07-2019,10:00,10:15,396
N01111V1,MO,01-07-2019,10:15,10:30,364
N01111V1,MO,01-07-2019,10:30,10:45,384
N01111V1,MO,01-07-2019,10:45,11:00,356
N01111V1,MO,01-07-2019,11:00,11:15,376
N01111V1,MO,01-07-2019,11:15,11:30,388
N01111V1,MO,01-07-2019,11:30,11:45,408
N01111V1,MO,01-07-2019,11:45,12:00,416
N01111V1,MO,01-07-2019,12:00,12:15,444
N01111V1,MO,01-07-2019,12:15,12:30,436
N01111V1,MO,01-07-2019,12:30,12:45,420
N01111V1,MO,01-07-2019,12:45,13:00,428
N01111V1,MO,01-07-2019,13:00,13:15,440
N01111V1,MO,01-07-2019,13:15,13:30,428
N01111V1,MO,01-07-2019,13:30,13:45,356
N01111V1,MO,01-07-2019,13:45,14:00,356
N01111V1,MO,01-07-2019,14:00,14:15,428
N01111V1,MO,01-07-2019,14:15,14:30,484
N01111V1,MO,01-07-2019,14:30,14:45,404
N01111V1,MO,01-07-2019,14:45,15:00,460
N01111V1,MO,01-07-2019,15:00,15:15,452
N01111V1,MO,01-07-2019,15:15,15:30,424
N01111V1,MO,01-07-2019,15:30,15:45,420
N01111V1,MO,01-07-2019,15:45,16:00,416
N01111V1,MO,01-07-2019,16:00,16:15,428
N01111V1,MO,01-07-2019,16:15,16:30,484
N01111V1,MO,01-07-2019,16:30,16:45,496
N01111V1,MO,01-07-2019,16:45,17:00,496
N01111V1,MO,01-07-2019,17:00,17:15,480
N01111V1,MO,01-07-2019,17:15,17:30,556
N01111V1,MO,01-07-2019,17:30,17:45,420
N01111V1,MO,01-07-2019,17:45,18:00,460
N01111V1,MO,01-07-2019,18:00,18:15,420
N01111V1,MO,01-07-2019,18:15,18:30,364
N01111V1,MO,01-07-2019,18:30,18:45,408
N01111V1,MO,01-07-2019,18:45,19:00,380
N01111V1,MO,01-07-2019,19:00,19:15,336
N01111V1,MO,01-07-2019,19:15,19:30,396
N01111V1,MO,01-07-2019,19:30,19:45,336
N01111V1,MO,01-07-2019,19:45,20:00,328
N01111V1,MO,01-07-2019,20:00,20:15,336
N01111V1,MO,01-07-2019,20:15,20:30,312
N01111V1,MO,01-07-2019,20:30,20:45,324
N01111V1,MO,01-07-2019,20:45,21:00,280
N01111V1,MO,01-07-2019,21:00,21:15,292
N01111V1,MO,01-07-2019,21:15,21:30,244
N01111V1,MO,01-07-2019,21:30,21:45,276
N01111V1,MO,01-07-2019,21:45,22:00,192
N01111V1,MO,01-07-2019,22:00,22:15,216
N01111V1,MO,01-07-2019,22:15,22:30,164
N01111V1,MO,01-07-2019,22:30,22:45,136
N01111V1,MO,01-07-2019,22:45,23:00,240
N01111V1,MO,01-07-2019,23:00,23:15,172
N01111V1,MO,01-07-2019,23:15,23:30,132
N01111V1,MO,01-07-2019,23:30,23:45,164
N01111V1,MO,01-07-2019,23:45,24:00,116
N01111V1,TU,02-07-2019,00:00,00:15,92
N01111V1,TU,02-07-2019,00:15,00:30,104
N01111V1,TU,02-07-2019,00:30,00:45,92
N01111V1,TU,02-07-2019,00:45,01:00,80
N01111V1,TU,02-07-2019,01:00,01:15,80
N01111V1,TU,02-07-2019,01:15,01:30,24
N01111V1,TU,02-07-2019,01:30,01:45,48
N01111V1,TU,02-07-2019,01:45,02:00,60
N01111V1,TU,02-07-2019,02:00,02:15,48
N01111V1,TU,02-07-2019,02:15,02:30,44
N01111V1,TU,02-07-2019,02:30,02:45,32
N01111V1,TU,02-07-2019,02:45,03:00,36
N01111V1,TU,02-07-2019,03:00,03:15,44
N01111V1,TU,02-07-2019,03:15,03:30,36
N01111V1,TU,02-07-2019,03:30,03:45,36
N01111V1,TU,02-07-2019,03:45,04:00,36
N01111V1,TU,02-07-2019,04:00,04:15,32
N01111V1,TU,02-07-2019,04:15,04:30,56
N01111V1,TU,02-07-2019,04:30,04:45,40
N01111V1,TU,02-07-2019,04:45,05:00,92
N01111V1,TU,02-07-2019,05:00,05:15,84
N01111V1,TU,02-07-2019,05:15,05:30,108
N01111V1,TU,02-07-2019,05:30,05:45,152
N01111V1,TU,02-07-2019,05:45,06:00,252
N01111V1,TU,02-07-2019,06:00,06:15,176
N01111V1,TU,02-07-2019,06:15,06:30,268
N01111V1,TU,02-07-2019,06:30,06:45,268
N01111V1,TU,02-07-2019,06:45,07:00,376
N01111V1,TU,02-07-2019,07:00,07:15,388
N01111V1,TU,02-07-2019,07:15,07:30,452
N01111V1,TU,02-07-2019,07:30,07:45,488
N01111V1,TU,02-07-2019,07:45,08:00,508
N01111V1,TU,02-07-2019,08:00,08:15,516
N01111V1,TU,02-07-2019,08:15,08:30,504
N01111V1,TU,02-07-2019,08:30,08:45,400
N01111V1,TU,02-07-2019,08:45,09:00,428
N01111V1,TU,02-07-2019,09:00,09:15,432
N01111V1,TU,02-07-2019,09:15,09:30,428
N01111V1,TU,02-07-2019,09:30,09:45,380
N01111V1,TU,02-07-2019,09:45,10:00,328
N01111V1,TU,02-07-2019,10:00,10:15,400
N01111V1,TU,02-07-2019,10:15,10:30,364
N01111V1,TU,02-07-2019,10:30,10:45,448
N01111V1,TU,02-07-2019,10:45,11:00,384
N01111V1,TU,02-07-2019,11:00,11:15,376
N01111V1,TU,02-07-2019,11:15,11:30,372
N01111V1,TU,02-07-2019,11:30,11:45,376
N01111V1,TU,02-07-2019,11:45,12:00,392
N01111V1,TU,02-07-2019,12:00,12:15,400
N01111V1,TU,02-07-2019,12:15,12:30,400
N01111V1,TU,02-07-2019,12:30,12:45,452
N01111V1,TU,02-07-2019,12:45,13:00,364
N01111V1,TU,02-07-2019,13:00,13:15,408
N01111V1,TU,02-07-2019,13:15,13:30,476
N01111V1,TU,02-07-2019,13:30,13:45,508
N01111V1,TU,02-07-2019,13:45,14:00,400
N01111V1,TU,02-07-2019,14:00,14:15,412
N01111V1,TU,02-07-2019,14:15,14:30,456
N01111V1,TU,02-07-2019,14:30,14:45,420
N01111V1,TU,02-07-2019,14:45,15:00,384
N01111V1,TU,02-07-2019,15:00,15:15,384
N01111V1,TU,02-07-2019,15:15,15:30,476
N01111V1,TU,02-07-2019,15:30,15:45,484
N01111V1,TU,02-07-2019,15:45,16:00,412
N01111V1,TU,02-07-2019,16:00,16:15,484
N01111V1,TU,02-07-2019,16:15,16:30,488
N01111V1,TU,02-07-2019,16:30,16:45,508
N01111V1,TU,02-07-2019,16:45,17:00,548
N01111V1,TU,02-07-2019,17:00,17:15,424
N01111V1,TU,02-07-2019,17:15,17:30,416
N01111V1,TU,02-07-2019,17:30,17:45,488
N01111V1,TU,02-07-2019,17:45,18:00,476
N01111V1,TU,02-07-2019,18:00,18:15,464
N01111V1,TU,02-07-2019,18:15,18:30,448
N01111V1,TU,02-07-2019,18:30,18:45,408
N01111V1,TU,02-07-2019,18:45,19:00,456
N01111V1,TU,02-07-2019,19:00,19:15,380
N01111V1,TU,02-07-2019,19:15,19:30,400
N01111V1,TU,02-07-2019,19:30,19:45,416
N01111V1,TU,02-07-2019,19:45,20:00,344
N01111V1,TU,02-07-2019,20:00,20:15,344
N01111V1,TU,02-07-2019,20:15,20:30,352
N01111V1,TU,02-07-2019,20:30,20:45,288
N01111V1,TU,02-07-2019,20:45,21:00,304
N01111V1,TU,02-07-2019,21:00,21:15,340
N01111V1,TU,02-07-2019,21:15,21:30,288
N01111V1,TU,02-07-2019,21:30,21:45,256
N01111V1,TU,02-07-2019,21:45,22:00,200
N01111V1,TU,02-07-2019,22:00,22:15,216
N01111V1,TU,02-07-2019,22:15,22:30,220
N01111V1,TU,02-07-2019,22:30,22:45,232
N01111V1,TU,02-07-2019,22:45,23:00,184
N01111V1,TU,02-07-2019,23:00,23:15,172
N01111V1,TU,02-07-2019,23:15,23:30,124
N01111V1,TU,02-07-2019,23:30,23:45,148
N01111V1,TU,02-07-2019,23:45,24:00,112
N01111V1,WE,03-07-2019,00:00,00:15,88
N01111V1,WE,03-07-2019,00:15,00:30,116
N01111V1,WE,03-07-2019,00:30,00:45,100
N01111V1,WE,03-07-2019,00:45,01:00,88
N01111V1,WE,03-07-2019,01:00,01:15,76
N01111V1,WE,03-07-2019,01:15,01:30,56
N01111V1,WE,03-07-2019,01:30,01:45,52
N01111V1,WE,03-07-2019,01:45,02:00,64
N01111V1,WE,03-07-2019,02:00,02:15,60
N01111V1,WE,03-07-2019,02:15,02:30,44
N01111V1,WE,03-07-2019,02:30,02:45,72
N01111V1,WE,03-07-2019,02:45,03:00,40
N01111V1,WE,03-07-2019,03:00,03:15,44
N01111V1,WE,03-07-2019,03:15,03:30,32
N01111V1,WE,03-07-2019,03:30,03:45,32
N01111V1,WE,03-07-2019,03:45,04:00,48
N01111V1,WE,03-07-2019,04:00,04:15,36
N01111V1,WE,03-07-2019,04:15,04:30,52
N01111V1,WE,03-07-2019,04:30,04:45,40
N01111V1,WE,03-07-2019,04:45,05:00,96
N01111V1,WE,03-07-2019,05:00,05:15,64
N01111V1,WE,03-07-2019,05:15,05:30,112
N01111V1,WE,03-07-2019,05:30,05:45,140
N01111V1,WE,03-07-2019,05:45,06:00,204
N01111V1,WE,03-07-2019,06:00,06:15,180
N01111V1,WE,03-07-2019,06:15,06:30,284
N01111V1,WE,03-07-2019,06:30,06:45,308
N01111V1,WE,03-07-2019,06:45,07:00,316
N01111V1,WE,03-07-2019,07:00,07:15,328
N01111V1,WE,03-07-2019,07:15,07:30,460
N01111V1,WE,03-07-2019,07:30,07:45,480
N01111V1,WE,03-07-2019,07:45,08:00,624
N01111V1,WE,03-07-2019,08:00,08:15,484
N01111V1,WE,03-07-2019,08:15,08:30,476
N01111V1,WE,03-07-2019,08:30,08:45,480
N01111V1,WE,03-07-2019,08:45,09:00,428
N01111V1,WE,03-07-2019,09:00,09:15,380
N01111V1,WE,03-07-2019,09:15,09:30,464
N01111V1,WE,03-07-2019,09:30,09:45,428
N01111V1,WE,03-07-2019,09:45,10:00,408
N01111V1,WE,03-07-2019,10:00,10:15,364
N01111V1,WE,03-07-2019,10:15,10:30,356
N01111V1,WE,03-07-2019,10:30,10:45,344
N01111V1,WE,03-07-2019,10:45,11:00,376
N01111V1,WE,03-07-2019,11:00,11:15,424
N01111V1,WE,03-07-2019,11:15,11:30,324
N01111V1,WE,03-07-2019,11:30,11:45,416
N01111V1,WE,03-07-2019,11:45,12:00,396
N01111V1,WE,03-07-2019,12:00,12:15,372
N01111V1,WE,03-07-2019,12:15,12:30,432
N01111V1,WE,03-07-2019,12:30,12:45,416
N01111V1,WE,03-07-2019,12:45,13:00,472
N01111V1,WE,03-07-2019,13:00,13:15,448
N01111V1,WE,03-07-2019,13:15,13:30,408
N01111V1,WE,03-07-2019,13:30,13:45,368
N01111V1,WE,03-07-2019,13:45,14:00,392
N01111V1,WE,03-07-2019,14:00,14:15,456
N01111V1,WE,03-07-2019,14:15,14:30,432
N01111V1,WE,03-07-2019,14:30,14:45,488
N01111V1,WE,03-07-2019,14:45,15:00,488
N01111V1,WE,03-07-2019,15:00,15:15,428
N01111V1,WE,03-07-2019,15:15,15:30,408
N01111V1,WE,03-07-2019,15:30,15:45,488
N01111V1,WE,03-07-2019,15:45,16:00,472
N01111V1,WE,03-07-2019,16:00,16:15,352
N01111V1,WE,03-07-2019,16:15,16:30,488
N01111V1,WE,03-07-2019,16:30,16:45,488
N01111V1,WE,03-07-2019,16:45,17:00,432
N01111V1,WE,03-07-2019,17:00,17:15,496
N01111V1,WE,03-07-2019,17:15,17:30,612
N01111V1,WE,03-07-2019,17:30,17:45,532
N01111V1,WE,03-07-2019,17:45,18:00,500
N01111V1,WE,03-07-2019,18:00,18:15,492
N01111V1,WE,03-07-2019,18:15,18:30,476
N01111V1,WE,03-07-2019,18:30,18:45,424
N01111V1,WE,03-07-2019,18:45,19:00,400
N01111V1,WE,03-07-2019,19:00,19:15,412
N01111V1,WE,03-07-2019,19:15,19:30,340
N01111V1,WE,03-07-2019,19:30,19:45,424
N01111V1,WE,03-07-2019,19:45,20:00,296
N01111V1,WE,03-07-2019,20:00,20:15,308
N01111V1,WE,03-07-2019,20:15,20:30,336
N01111V1,WE,03-07-2019,20:30,20:45,312
N01111V1,WE,03-07-2019,20:45,21:00,352
N01111V1,WE,03-07-2019,21:00,21:15,272
N01111V1,WE,03-07-2019,21:15,21:30,316
N01111V1,WE,03-07-2019,21:30,21:45,284
N01111V1,WE,03-07-2019,21:45,22:00,292
N01111V1,WE,03-07-2019,22:00,22:15,308
N01111V1,WE,03-07-2019,22:15,22:30,204
N01111V1,WE,03-07-2019,22:30,22:45,256
N01111V1,WE,03-07-2019,22:45,23:00,240
N01111V1,WE,03-07-2019,23:00,23:15,136
N01111V1,WE,03-07-2019,23:15,23:30,148
N01111V1,WE,03-07-2019,23:30,23:45,124
N01111V1,WE,03-07-2019,23:45,24:00,128
N01111V1,TH,04-07-2019,00:00,00:15,116
N01111V1,TH,04-07-2019,00:15,00:30,72
N01111V1,TH,04-07-2019,00:30,00:45,92
N01111V1,TH,04-07-2019,00:45,01:00,88
N01111V1,TH,04-07-2019,01:00,01:15,84
N01111V1,TH,04-07-2019,01:15,01:30,76
N01111V1,TH,04-07-2019,01:30,01:45,60
N01111V1,TH,04-07-2019,01:45,02:00,76
N01111V1,TH,04-07-2019,02:00,02:15,44
N01111V1,TH,04-07-2019,02:15,02:30,52
N01111V1,TH,04-07-2019,02:30,02:45,60
N01111V1,TH,04-07-2019,02:45,03:00,24
