Site,Day,Date,StartTime,EndTime,Det Flow*
N01121T1,TU,18-06-2019,08:30,08:45,420
N01121T1,TU,18-06-2019,08:45,09:00,436
N01121T1,TU,18-06-2019,09:00,09:15,356
N01121T1,TU,18-06-2019,09:15,09:30,360
N01121T1,TU,18-06-2019,09:30,09:45,408
N01121T1,TU,18-06-2019,09:45,10:00,404
N01121T1,TU,18-06-2019,10:00,10:15,388
N01121T1,TU,18-06-2019,10:15,10:30,432
N01121T1,TU,18-06-2019,10:30,10:45,436
N01121T1,TU,18-06-2019,10:45,11:00,424
N01121T1,TU,18-06-2019,11:00,11:15,368
N01121T1,TU,18-06-2019,11:15,11:30,384
N01121T1,TU,18-06-2019,11:30,11:45,336
N01121T1,TU,18-06-2019,11:45,12:00,372
N01121T1,TU,18-06-2019,12:00,12:15,352
N01121T1,TU,18-06-2019,12:15,12:30,384
N01121T1,TU,18-06-2019,12:30,12:45,384
N01121T1,TU,18-06-2019,12:45,13:00,400
N01121T1,TU,18-06-2019,13:00,13:15,380
N01121T1,TU,18-06-2019,13:15,13:30,344
N01121T1,TU,18-06-2019,13:30,13:45,320
N01121T1,TU,18-06-2019,13:45,14:00,380
N01121T1,TU,18-06-2019,14:00,14:15,364
N01121T1,TU,18-06-2019,14:15,14:30,328
N01121T1,TU,18-06-2019,14:30,14:45,472
N01121T1,TU,18-06-2019,14:45,15:00,376
N01121T1,TU,18-06-2019,15:00,15:15,352
N01121T1,TU,18-06-2019,15:15,15:30,408
N01121T1,TU,18-06-2019,15:30,15:45,424
N01121T1,TU,18-06-2019,15:45,16:00,424
N01121T1,TU,18-06-2019,16:00,16:15,452
N01121T1,TU,18-06-2019,16:15,16:30,460
N01121T1,TU,18-06-2019,16:30,16:45,472
N01121T1,TU,18-06-2019,16:45,17:00,540
N01121T1,TU,18-06-2019,17:00,17:15,496
N01121T1,TU,18-06-2019,17:15,17:30,616
N01121T1,TU,18-06-2019,17:30,17:45,580
N01121T1,TU,18-06-2019,17:45,18:00,552
N01121T1,TU,18-06-2019,18:00,18:15,404
N01121T1,TU,18-06-2019,18:15,18:30,472
N01121T1,TU,18-06-2019,18:30,18:45,400
N01121T1,TU,18-06-2019,18:45,19:00,420
N01121T1,TU,18-06-2019,19:00,19:15,400
N01121T1,TU,18-06-2019,19:15,19:30,368
N01121T1,TU,18-06-2019,19:30,19:45,420
N01121T1,TU,18-06-2019,19:45,20:00,344
N01121T1,TU,18-06-2019,20:00,20:15,344
N01121T1,TU,18-06-2019,20:15,20:30,296
N01121T1,TU,18-06-2019,20:30,20:45,344
N01121T1,TU,18-06-2019,20:45,21:00,332
N01121T1,TU,18-06-2019,21:00,21:15,316
N01121T1,TU,18-06-2019,21:15,21:30,252
N01121T1,TU,18-06-2019,21:30,21:45,252
N01121T1,TU,18-06-2019,21:45,22:00,288
N01121T1,TU,18-06-2019,22:00,22:15,336
N01121T1,TU,18-06-2019,22:15,22:30,228
N01121T1,TU,18-06-2019,22:30,22:45,192
N01121T1,TU,18-06-2019,22:45,23:00,196
N01121T1,TU,18-06-2019,23:00,23:15,224
N01121T1,TU,18-06-2019,23:15,23:30,180
N01121T1,TU,18-06-2019,23:30,23:45,156
N01121T1,TU,18-06-2019,23:45,24:00,168
N01121T1,WE,19-06-2019,00:00,00:15,104
N01121T1,WE,19-06-2019,00:15,00:30,120
N01121T1,WE,19-06-2019,00:30,00:45,108
N01121T1,WE,19-06-2019,00:45,01:00,80
N01121T1,WE,19-06-2019,01:00,01:15,72
N01121T1,WE,19-06-2019,01:15,01:30,56
N01121T1,WE,19-06-2019,01:30,01:45,60
N01121T1,WE,19-06-2019,01:45,02:00,68
N01121T1,WE,19-06-2019,02:00,02:15,108
N01121T1,WE,19-06-2019,02:15,02:30,80
N01121T1,WE,19-06-2019,02:30,02:45,100
N01121T1,WE,19-06-2019,02:45,03:00,72
N01121T1,WE,19-06-2019,03:00,03:15,72
N01121T1,WE,19-06-2019,03:15,03:30,56
N01121T1,WE,19-06-2019,03:30,03:45,36
N01121T1,WE,19-06-2019,03:45,04:00,16
N01121T1,WE,19-06-2019,04:00,04:15,48
N01121T1,WE,19-06-2019,04:15,04:30,32
N01121T1,WE,19-06-2019,04:30,04:45,32
N01121T1,WE,19-06-2019,04:45,05:00,44
N01121T1,WE,19-06-2019,05:00,05:15,52
N01121T1,WE,19-06-2019,05:15,05:30,100
N01121T1,WE,19-06-2019,05:30,05:45,68
N01121T1,WE,19-06-2019,05:45,06:00,112
N01121T1,WE,19-06-2019,06:00,06:15,104
N01121T1,WE,19-06-2019,06:15,06:30,160
N01121T1,WE,19-06-2019,06:30,06:45,232
N01121T1,WE,19-06-2019,06:45,07:00,200
N01121T1,WE,19-06-2019,07:00,07:15,292
N01121T1,WE,19-06-2019,07:15,07:30,308
N01121T1,WE,19-06-2019,07:30,07:45,328
N01121T1,WE,19-06-2019,07:45,08:00,340
N01121T1,WE,19-06-2019,08:00,08:15,388
N01121T1,WE,19-06-2019,08:15,08:30,500
N01121T1,WE,19-06-2019,08:30,08:45,408
N01121T1,WE,19-06-2019,08:45,09:00,448
N01121T1,WE,19-06-2019,09:00,09:15,392
N01121T1,WE,19-06-2019,09:15,09:30,412
N01121T1,WE,19-06-2019,09:30,09:45,308
N01121T1,WE,19-06-2019,09:45,10:00,352
N01121T1,WE,19-06-2019,10:00,10:15,444
N01121T1,WE,19-06-2019,10:15,10:30,344
N01121T1,WE,19-06-2019,10:30,10:45,280
N01121T1,WE,19-06-2019,10:45,11:00,384
N01121T1,WE,19-06-2019,11:00,11:15,388
N01121T1,WE,19-06-2019,11:15,11:30,376
N01121T1,WE,19-06-2019,11:30,11:45,316
N01121T1,WE,19-06-2019,11:45,12:00,432
N01121T1,WE,19-06-2019,12:00,12:15,396
N01121T1,WE,19-06-2019,12:15,12:30,440
N01121T1,WE,19-06-2019,12:30,12:45,384
N01121T1,WE,19-06-2019,12:45,13:00,440
N01121T1,WE,19-06-2019,13:00,13:15,336
N01121T1,WE,19-06-2019,13:15,13:30,424
N01121T1,WE,19-06-2019,13:30,13:45,376
N01121T1,WE,19-06-2019,13:45,14:00,368
N01121T1,WE,19-06-2019,14:00,14:15,424
N01121T1,WE,19-06-2019,14:15,14:30,392
N01121T1,WE,19-06-2019,14:30,14:45,412
N01121T1,WE,19-06-2019,14:45,15:00,380
N01121T1,WE,19-06-2019,15:00,15:15,340
N01121T1,WE,19-06-2019,15:15,15:30,388
N01121T1,WE,19-06-2019,15:30,15:45,500
N01121T1,WE,19-06-2019,15:45,16:00,464
N01121T1,WE,19-06-2019,16:00,16:15,568
N01121T1,WE,19-06-2019,16:15,16:30,504
N01121T1,WE,19-06-2019,16:30,16:45,412
N01121T1,WE,19-06-2019,16:45,17:00,468
N01121T1,WE,19-06-2019,17:00,17:15,540
N01121T1,WE,19-06-2019,17:15,17:30,552
N01121T1,WE,19-06-2019,17:30,17:45,488
N01121T1,WE,19-06-2019,17:45,18:00,464
N01121T1,WE,19-06-2019,18:00,18:15,524
N01121T1,WE,19-06-2019,18:15,18:30,428
N01121T1,WE,19-06-2019,18:30,18:45,424
N01121T1,WE,19-06-2019,18:45,19:00,368
N01121T1,WE,19-06-2019,19:00,19:15,420
N01121T1,WE,19-06-2019,19:15,19:30,416
N01121T1,WE,19-06-2019,19:30,19:45,328
N01121T1,WE,19-06-2019,19:45,20:00,408
N01121T1,WE,19-06-2019,20:00,20:15,408
N01121T1,WE,19-06-2019,20:15,20:30,292
N01121T1,WE,19-06-2019,20:30,20:45,288
N01121T1,WE,19-06-2019,20:45,21:00,352
N01121T1,WE,19-06-2019,21:00,21:15,260
N01121T1,WE,19-06-2019,21:15,21:30,260
N01121T1,WE,19-06-2019,21:30,21:45,324
N01121T1,WE,19-06-2019,21:45,22:00,316
N01121T1,WE,19-06-2019,22:00,22:15,444
N01121T1,WE,19-06-2019,22:15,22:30,364
N01121T1,WE,19-06-2019,22:30,22:45,224
N01121T1,WE,19-06-2019,22:45,23:00,200
N01121T1,WE,19-06-2019,23:00,23:15,212
N01121T1,WE,19-06-2019,23:15,23:30,180
N01121T1,WE,19-06-2019,23:30,23:45,188
N01121T1,WE,19-06-2019,23:45,24:00,136
N01121T1,TH,20-06-2019,00:00,00:15,156
N01121T1,TH,20-06-2019,00:15,00:30,104
N01121T1,TH,20-06-2019,00:30,00:45,116
N01121T1,TH,20-06-2019,00:45,01:00,132
N01121T1,TH,20-06-2019,01:00,01:15,84
N01121T1,TH,20-06-2019,01:15,01:30,36
N01121T1,TH,20-06-2019,01:30,01:45,68
N01121T1,TH,20-06-2019,01:45,02:00,96
N01121T1,TH,20-06-2019,02:00,02:15,96
N01121T1,TH,20-06-2019,02:15,02:30,120
N01121T1,TH,20-06-2019,02:30,02:45,104
N01121T1,TH,20-06-2019,02:45,03:00,56
N01121T1,TH,20-06-2019,03:00,03:15,52
N01121T1,TH,20-06-2019,03:15,03:30,48
N01121T1,TH,20-06-2019,03:30,03:45,20
N01121T1,TH,20-06-2019,03:45,04:00,24
N01121T1,TH,20-06-2019,04:00,04:15,36
N01121T1,TH,20-06-2019,04:15,04:30,52
N01121T1,TH,20-06-2019,04:30,04:45,48
N01121T1,TH,20-06-2019,04:45,05:00,48
N01121T1,TH,20-06-2019,05:00,05:15,60
N01121T1,TH,20-06-2019,05:15,05:30,128
N01121T1,TH,20-06-2019,05:30,05:45,92
N01121T1,TH,20-06-2019,05:45,06:00,64
N01121T1,TH,20-06-2019,06:00,06:15,116
N01121T1,TH,20-06-2019,06:15,06:30,140
N01121T1,TH,20-06-2019,06:30,06:45,180
N01121T1,TH,20-06-2019,06:45,07:00,244
N01121T1,TH,20-06-2019,07:00,07:15,236
N01121T1,TH,20-06-2019,07:15,07:30,280
N01121T1,TH,20-06-2019,07:30,07:45,296
N01121T1,TH,20-06-2019,07:45,08:00,376
N01121T1,TH,20-06-2019,08:00,08:15,448
N01121T1,TH,20-06-2019,08:15,08:30,408
N01121T1,TH,20-06-2019,08:30,08:45,464
N01121T1,TH,20-06-2019,08:45,09:00,404
N01121T1,TH,20-06-2019,09:00,09:15,432
N01121T1,TH,20-06-2019,09:15,09:30,344
N01121T1,TH,20-06-2019,09:30,09:45,360
N01121T1,TH,20-06-2019,09:45,10:00,380
N01121T1,TH,20-06-2019,10:00,10:15,384
N01121T1,TH,20-06-2019,10:15,10:30,424
N01121T1,TH,20-06-2019,10:30,10:45,312
N01121T1,TH,20-06-2019,10:45,11:00,404
N01121T1,TH,20-06-2019,11:00,11:15,384
N01121T1,TH,20-06-2019,11:15,11:30,308
N01121T1,TH,20-06-2019,11:30,11:45,332
N01121T1,TH,20-06-2019,11:45,12:00,408
N01121T1,TH,20-06-2019,12:00,12:15,444
N01121T1,TH,20-06-2019,12:15,12:30,488
N01121T1,TH,20-06-2019,12:30,12:45,392
N01121T1,TH,20-06-2019,12:45,13:00,396
N01121T1,TH,20-06-2019,13:00,13:15,400
N01121T1,TH,20-06-2019,13:15,13:30,416
N01121T1,TH,20-06-2019,13:30,13:45,440
N01121T1,TH,20-06-2019,13:45,14:00,512
N01121T1,TH,20-06-2019,14:00,14:15,376
N01121T1,TH,20-06-2019,14:15,14:30,400
N01121T1,TH,20-06-2019,14:30,14:45,492
N01121T1,TH,20-06-2019,14:45,15:00,448
N01121T1,TH,20-06-2019,15:00,15:15,364
N01121T1,TH,20-06-2019,15:15,15:30,440
N01121T1,TH,20-06-2019,15:30,15:45,436
N01121T1,TH,20-06-2019,15:45,16:00,464
N01121T1,TH,20-06-2019,16:00,16:15,484
N01121T1,TH,20-06-2019,16:15,16:30,468
N01121T1,TH,20-06-2019,16:30,16:45,528
N01121T1,TH,20-06-2019,16:45,17:00,504
N01121T1,TH,20-06-2019,17:00,17:15,452
N01121T1,TH,20-06-2019,17:15,17:30,596
N01121T1,TH,20-06-2019,17:30,17:45,516
N01121T1,TH,20-06-2019,17:45,18:00,508
N01121T1,TH,20-06-2019,18:00,18:15,516
N01121T1,TH,20-06-2019,18:15,18:30,472
N01121T1,TH,20-06-2019,18:30,18:45,524
N01121T1,TH,20-06-2019,18:45,19:00,488
N01121T1,TH,20-06-2019,19:00,19:15,436
N01121T1,TH,20-06-2019,19:15,19:30,432
N01121T1,TH,20-06-2019,19:30,19:45,364
N01121T1,TH,20-06-2019,19:45,20:00,368
N01121T1,TH,20-06-2019,20:00,20:15,312
N01121T1,TH,20-06-2019,20:15,20:30,384
N01121T1,TH,20-06-2019,20:30,20:45,308
N01121T1,TH,20-06-2019,20:45,21:00,312
N01121T1,TH,20-06-2019,21:00,21:15,328
N01121T1,TH,20-06-2019,21:15,21:30,312
N01121T1,TH,20-06-2019,21:30,21:45,336
N01121T1,TH,20-06-2019,21:45,22:00,240
N01121T1,TH,20-06-2019,22:00,22:15,364
N01121T1,TH,20-06-2019,22:15,22:30,360
N01121T1,TH,20-06-2019,22:30,22:45,248
N01121T1,TH,20-06-2019,22:45,23:00,200
N01121T1,TH,20-06-2019,23:00,23:15,280
N01121T1,TH,20-06-2019,23:15,23:30,160
N01121T1,TH,20-06-2019,23:30,23:45,216
N01121T1,TH,20-06-2019,23:45,24:00,220
N01121T1,FR,21-06-2019,00:00,00:15,216
N01121T1,FR,21-06-2019,00:15,00:30,144
N01121T1,FR,21-06-2019,00:30,00:45,108
N01121T1,FR,21-06-2019,00:45,01:00,140
N01121T1,FR,21-06-2019,01:00,01:15,116
N01121T1,FR,21-06-2019,01:15,01:30,92
N01121T1,FR,21-06-2019,01:30,01:45,68
N01121T1,FR,21-06-2019,01:45,02:00,84
N01121T1,FR,21-06-2019,02:00,02:15,104
N01121T1,FR,21-06-2019,02:15,02:30,132
N01121T1,FR,21-06-2019,02:30,02:45,96
N01121T1,FR,21-06-2019,02:45,03:00,80
N01121T1,FR,21-06-2019,03:00,03:15,84
N01121T1,FR,21-06-2019,03:15,03:30,36
N01121T1,FR,21-06-2019,03:30,03:45,64
N01121T1,FR,21-06-2019,03:45,04:00,44
N01121T1,FR,21-06-2019,04:00,04:15,44
N01121T1,FR,21-06-2019,04:15,04:30,56
N01121T1,FR,21-06-2019,04:30,04:45,40
N01121T1,FR,21-06-2019,04:45,05:00,60
N01121T1,FR,21-06-2019,05:00,05:15,68
N01121T1,FR,21-06-2019,05:15,05:30,68
N01121T1,FR,21-06-2019,05:30,05:45,60
N01121T1,FR,21-06-2019,05:45,06:00,84
N01121T1,FR,21-06-2019,06:00,06:15,100
N01121T1,FR,21-06-2019,06:15,06:30,152
N01121T1,FR,21-06-2019,06:30,06:45,144
N01121T1,FR,21-06-2019,06:45,07:00,232
N01121T1,FR,21-06-2019,07:00,07:15,300
N01121T1,FR,21-06-2019,07:15,07:30,236
N01121T1,FR,21-06-2019,07:30,07:45,304
N01121T1,FR,21-06-2019,07:45,08:00,380
N01121T1,FR,21-06-2019,08:00,08:15,396
N01121T1,FR,21-06-2019,08:15,08:30,412
N01121T1,FR,21-06-2019,08:30,08:45,404
N01121T1,FR,21-06-2019,08:45,09:00,416
N01121T1,FR,21-06-2019,09:00,09:15,380
N01121T1,FR,21-06-2019,09:15,09:30,420
N01121T1,FR,21-06-2019,09:30,09:45,420
N01121T1,FR,21-06-2019,09:45,10:00,428
N01121T1,FR,21-06-2019,10:00,10:15,476
N01121T1,FR,21-06-2019,10:15,10:30,348
N01121T1,FR,21-06-2019,10:30,10:45,392
N01121T1,FR,21-06-2019,10:45,11:00,364
N01121T1,FR,21-06-2019,11:00,11:15,356
N01121T1,FR,21-06-2019,11:15,11:30,412
N01121T1,FR,21-06-2019,11:30,11:45,352
N01121T1,FR,21-06-2019,11:45,12:00,428
N01121T1,FR,21-06-2019,12:00,12:15,440
N01121T1,FR,21-06-2019,12:15,12:30,432
N01121T1,FR,21-06-2019,12:30,12:45,468
N01121T1,FR,21-06-2019,12:45,13:00,396
N01121T1,FR,21-06-2019,13:00,13:15,384
N01121T1,FR,21-06-2019,13:15,13:30,384
N01121T1,FR,21-06-2019,13:30,13:45,460
N01121T1,FR,21-06-2019,13:45,14:00,400
N01121T1,FR,21-06-2019,14:00,14:15,420
N01121T1,FR,21-06-2019,14:15,14:30,352
N01121T1,FR,21-06-2019,14:30,14:45,436
N01121T1,FR,21-06-2019,14:45,15:00,572
N01121T1,FR,21-06-2019,15:00,15:15,404
N01121T1,FR,21-06-2019,15:15,15:30,460
N01121T1,FR,21-06-2019,15:30,15:45,424
N01121T1,FR,21-06-2019,15:45,16:00,472
N01121T1,FR,21-06-2019,16:00,16:15,424
N01121T1,FR,21-06-2019,16:15,16:30,536
N01121T1,FR,21-06-2019,16:30,16:45,520
N01121T1,FR,21-06-2019,16:45,17:00,472
N01121T1,FR,21-06-2019,17:00,17:15,536
N01121T1,FR,21-06-2019,17:15,17:30,556
N01121T1,FR,21-06-2019,17:30,17:45,496
N01121T1,FR,21-06-2019,17:45,18:00,452
N01121T1,FR,21-06-2019,18:00,18:15,484
N01121T1,FR,21-06-2019,18:15,18:30,448
N01121T1,FR,21-06-2019,18:30,18:45,444
N01121T1,FR,21-06-2019,18:45,19:00,408
N01121T1,FR,21-06-2019,19:00,19:15,348
N01121T1,FR,21-06-2019,19:15,19:30,408
N01121T1,FR,21-06-2019,19:30,19:45,376
N01121T1,FR,21-06-2019,19:45,20:00,360
N01121T1,FR,21-06-2019,20:00,20:15,392
N01121T1,FR,21-06-2019,20:15,20:30,392
N01121T1,FR,21-06-2019,20:30,20:45,388
N01121T1,FR,21-06-2019,20:45,21:00,204
N01121T1,MO,24-06-2019,07:45,08:00,412
N01121T1,MO,24-06-2019,08:00,08:15,396
N01121T1,MO,24-06-2019,08:15,08:30,468
N01121T1,MO,24-06-2019,08:30,08:45,420
N01121T1,MO,24-06-2019,08:45,09:00,420
N01121T1,MO,24-06-2019,09:00,09:15,400
N01121T1,MO,24-06-2019,09:15,09:30,448
N01121T1,MO,24-06-2019,09:30,09:45,344
N01121T1,MO,24-06-2019,09:45,10:00,336
N01121T1,MO,24-06-2019,10:00,10:15,300
N01121T1,MO,24-06-2019,10:15,10:30,324
N01121T1,MO,24-06-2019,10:30,10:45,316
N01121T1,MO,24-06-2019,10:45,11:00,324
N01121T1,MO,24-06-2019,11:00,11:15,352
N01121T1,MO,24-06-2019,11:15,11:30,304
N01121T1,MO,24-06-2019,11:30,11:45,300
N01121T1,MO,24-06-2019,11:45,12:00,424
N01121T1,MO,24-06-2019,12:00,12:15,320
N01121T1,MO,24-06-2019,12:15,12:30,348
N01121T1,MO,24-06-2019,12:30,12:45,380
N01121T1,MO,24-06-2019,12:45,13:00,392
N01121T1,MO,24-06-2019,13:00,13:15,308
N01121T1,MO,24-06-2019,13:15,13:30,404
N01121T1,MO,24-06-2019,13:30,13:45,468
N01121T1,MO,24-06-2019,13:45,14:00,344
N01121T1,MO,24-06-2019,14:00,14:15,400
N01121T1,MO,24-06-2019,14:15,14:30,368
N01121T1,MO,24-06-2019,14:30,14:45,308
N01121T1,MO,24-06-2019,14:45,15:00,412
N01121T1,MO,24-06-2019,15:00,15:15,348
N01121T1,MO,24-06-2019,15:15,15:30,428
N01121T1,MO,24-06-2019,15:30,15:45,416
N01121T1,MO,24-06-2019,15:45,16:00,404
N01121T1,MO,24-06-2019,16:00,16:15,404
N01121T1,MO,24-06-2019,16:15,16:30,428
N01121T1,MO,24-06-2019,16:30,16:45,500
N01121T1,MO,24-06-2019,16:45,17:00,460
N01121T1,MO,24-06-2019,17:00,17:15,408
N01121T1,MO,24-06-2019,17:15,17:30,476
N01121T1,MO,24-06-2019,17:30,17:45,512
N01121T1,MO,24-06-2019,17:45,18:00,520
N01121T1,MO,24-06-2019,18:00,18:15,476
N01121T1,MO,24-06-2019,18:15,18:30,416
N01121T1,MO,24-06-2019,18:30,18:45,392
N01121T1,MO,24-06-2019,18:45,19:00,340
N01121T1,MO,24-06-2019,19:00,19:15,312
N01121T1,MO,24-06-2019,19:15,19:30,244
N01121T1,MO,24-06-2019,19:30,19:45,248
N01121T1,MO,24-06-2019,19:45,20:00,264
N01121T1,MO,24-06-2019,20:00,20:15,324
N01121T1,MO,24-06-2019,20:15,20:30,284
N01121T1,MO,24-06-2019,20:30,20:45,196
N01121T1,MO,24-06-2019,20:45,21:00,164
N01121T1,MO,24-06-2019,21:00,21:15,236
N01121T1,MO,24-06-2019,21:15,21:30,188
N01121T1,MO,24-06-2019,21:30,21:45,172
N01121T1,MO,24-06-2019,21:45,22:00,248
N01121T1,MO,24-06-2019,22:00,22:15,180
N01121T1,MO,24-06-2019,22:15,22:30,188
N01121T1,MO,24-06-2019,22:30,22:45,176
N01121T1,MO,24-06-2019,22:45,23:00,140
N01121T1,MO,24-06-2019,23:00,23:15,144
N01121T1,MO,24-06-2019,23:15,23:30,128
N01121T1,MO,24-06-2019,23:30,23:45,136
N01121T1,MO,24-06-2019,23:45,24:00,104
N01121T1,TU,25-06-2019,00:00,00:15,104
N01121T1,TU,25-06-2019,00:15,00:30,100
N01121T1,TU,25-06-2019,00:30,00:45,76
N01121T1,TU,25-06-2019,00:45,01:00,48
N01121T1,TU,25-06-2019,01:00,01:15,32
N01121T1,TU,25-06-2019,01:15,01:30,52
N01121T1,TU,25-06-2019,01:30,01:45,52
N01121T1,TU,25-06-2019,01:45,02:00,32
N01121T1,TU,25-06-2019,02:00,02:15,44
N01121T1,TU,25-06-2019,02:15,02:30,44
N01121T1,TU,25-06-2019,02:30,02:45,36
N01121T1,TU,25-06-2019,02:45,03:00,48
N01121T1,TU,25-06-2019,03:00,03:15,36
N01121T1,TU,25-06-2019,03:15,03:30,48
N01121T1,TU,25-06-2019,03:30,03:45,28
N01121T1,TU,25-06-2019,03:45,04:00,24
N01121T1,TU,25-06-2019,04:00,04:15,32
N01121T1,TU,25-06-2019,04:15,04:30,16
N01121T1,TU,25-06-2019,04:30,04:45,52
N01121T1,TU,25-06-2019,04:45,05:00,28
N01121T1,TU,25-06-2019,05:00,05:15,60
N01121T1,TU,25-06-2019,05:15,05:30,104
N01121T1,TU,25-06-2019,05:30,05:45,84
N01121T1,TU,25-06-2019,05:45,06:00,80
N01121T1,TU,25-06-2019,06:00,06:15,148
N01121T1,TU,25-06-2019,06:15,06:30,200
N01121T1,TU,25-06-2019,06:30,06:45,176
N01121T1,TU,25-06-2019,06:45,07:00,256
N01121T1,TU,25-06-2019,07:00,07:15,284
N01121T1,TU,25-06-2019,07:15,07:30,328
N01121T1,TU,25-06-2019,07:30,07:45,324
N01121T1,TU,25-06-2019,07:45,08:00,332
N01121T1,TU,25-06-2019,08:00,08:15,412
N01121T1,TU,25-06-2019,08:15,08:30,432
N01121T1,TU,25-06-2019,08:30,08:45,444
N01121T1,TU,25-06-2019,08:45,09:00,436
N01121T1,TU,25-06-2019,09:00,09:15,356
N01121T1,TU,25-06-2019,09:15,09:30,348
N01121T1,TU,25-06-2019,09:30,09:45,320
N01121T1,TU,25-06-2019,09:45,10:00,348
N01121T1,TU,25-06-2019,10:00,10:15,360
N01121T1,TU,25-06-2019,10:15,10:30,348
N01121T1,TU,25-06-2019,10:30,10:45,340
N01121T1,TU,25-06-2019,10:45,11:00,312
N01121T1,TU,25-06-2019,11:00,11:15,340
N01121T1,TU,25-06-2019,11:15,11:30,320
N01121T1,TU,25-06-2019,11:30,11:45,380
N01121T1,TU,25-06-2019,11:45,12:00,408
N01121T1,TU,25-06-2019,12:00,12:15,436
N01121T1,TU,25-06-2019,12:15,12:30,452
N01121T1,TU,25-06-2019,12:30,12:45,328
N01121T1,TU,25-06-2019,12:45,13:00,360
N01121T1,TU,25-06-2019,13:00,13:15,328
N01121T1,TU,25-06-2019,13:15,13:30,352
N01121T1,TU,25-06-2019,13:30,13:45,352
N01121T1,TU,25-06-2019,13:45,14:00,372
N01121T1,TU,25-06-2019,14:00,14:15,372
N01121T1,TU,25-06-2019,14:15,14:30,448
N01121T1,TU,25-06-2019,14:30,14:45,296
N01121T1,TU,25-06-2019,14:45,15:00,380
N01121T1,TU,25-06-2019,15:00,15:15,340
N01121T1,TU,25-06-2019,15:15,15:30,400
N01121T1,TU,25-06-2019,15:30,15:45,428
N01121T1,TU,25-06-2019,15:45,16:00,400
N01121T1,TU,25-06-2019,16:00,16:15,468
N01121T1,TU,25-06-2019,16:15,16:30,552
N01121T1,TU,25-06-2019,16:30,16:45,440
N01121T1,TU,25-06-2019,16:45,17:00,484
N01121T1,TU,25-06-2019,17:00,17:15,452
N01121T1,TU,25-06-2019,17:15,17:30,516
N01121T1,TU,25-06-2019,17:30,17:45,500
N01121T1,TU,25-06-2019,17:45,18:00,516
N01121T1,TU,25-06-2019,18:00,18:15,440
N01121T1,TU,25-06-2019,18:15,18:30,384
N01121T1,TU,25-06-2019,18:30,18:45,356
N01121T1,TU,25-06-2019,18:45,19:00,376
N01121T1,TU,25-06-2019,19:00,19:15,324
N01121T1,TU,25-06-2019,19:15,19:30,372
N01121T1,TU,25-06-2019,19:30,19:45,344
N01121T1,TU,25-06-2019,19:45,20:00,304
N01121T1,TU,25-06-2019,20:00,20:15,308
N01121T1,TU,25-06-2019,20:15,20:30,300
N01121T1,TU,25-06-2019,20:30,20:45,356
N01121T1,TU,25-06-2019,20:45,21:00,296
N01121T1,TU,25-06-2019,21:00,21:15,244
N01121T1,TU,25-06-2019,21:15,21:30,252
N01121T1,TU,25-06-2019,21:30,21:45,292
N01121T1,TU,25-06-2019,21:45,22:00,204
N01121T1,TU,25-06-2019,22:00,22:15,236
N01121T1,TU,25-06-2019,22:15,22:30,204
N01121T1,TU,25-06-2019,22:30,22:45,220
N01121T1,TU,25-06-2019,22:45,23:00,192
N01121T1,TU,25-06-2019,23:00,23:15,176
N01121T1,TU,25-06-2019,23:15,23:30,160
N01121T1,TU,25-06-2019,23:30,23:45,128
N01121T1,TU,25-06-2019,23:45,24:00,128
N01121T1,WE,26-06-2019,00:00,00:15,128
N01121T1,WE,26-06-2019,00:15,00:30,76
N01121T1,WE,26-06-2019,00:30,00:45,60
N01121T1,WE,26-06-2019,00:45,01:00,96
N01121T1,WE,26-06-2019,01:00,01:15,84
N01121T1,WE,26-06-2019,01:15,01:30,56
N01121T1,WE,26-06-2019,01:30,01:45,52
N01121T1,WE,26-06-2019,01:45,02:00,32
N01121T1,WE,26-06-2019,02:00,02:15,88
N01121T1,WE,26-06-2019,02:15,02:30,92
N01121T1,WE,26-06-2019,02:30,02:45,88
N01121T1,WE,26-06-2019,02:45,03:00,64
N01121T1,WE,26-06-2019,03:00,03:15,60
N01121T1,WE,26-06-2019,03:15,03:30,40
N01121T1,WE,26-06-2019,03:30,03:45,36
N01121T1,WE,26-06-2019,03:45,04:00,24
N01121T1,WE,26-06-2019,04:00,04:15,44
N01121T1,WE,26-06-2019,04:15,04:30,20
N01121T1,WE,26-06-2019,04:30,04:45,32
N01121T1,WE,26-06-2019,04:45,05:00,36
N01121T1,WE,26-06-2019,05:00,05:15,60
N01121T1,WE,26-06-2019,05:15,05:30,64
N01121T1,WE,26-06-2019,05:30,05:45,76
N01121T1,WE,26-06-2019,05:45,06:00,112
N01121T1,WE,26-06-2019,06:00,06:15,124
N01121T1,WE,26-06-2019,06:15,06:30,204
N01121T1,WE,26-06-2019,06:30,06:45,196
N01121T1,WE,26-06-2019,06:45,07:00,256
N01121T1,WE,26-06-2019,07:00,07:15,200
N01121T1,WE,26-06-2019,07:15,07:30,272
N01121T1,WE,26-06-2019,07:30,07:45,380
N01121T1,WE,26-06-2019,07:45,08:00,368
N01121T1,WE,26-06-2019,08:00,08:15,464
N01121T1,WE,26-06-2019,08:15,08:30,424
N01121T1,WE,26-06-2019,08:30,08:45,412
N01121T1,WE,26-06-2019,08:45,09:00,416
N01121T1,WE,26-06-2019,09:00,09:15,348
N01121T1,WE,26-06-2019,09:15,09:30,392
